70215,26,Crystal Palace,0.0,1.0,0.01377362530278452,0.08394375802303,0.0,0.0,0.0,-0.06888411842392761,0.0,0.0
70215,6,Brighton & Hove Albion,1.0,0.0,0.01613940650647762,0.02693316557618375,0.0,0.0,0.0,-0.04358825331520713,0.0,0.0
70215,16,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1e-08,0.0,0.0
70215,4,Swansea City,0.0,1.0,0.0,0.00887556004193147,0.0,0.0,0.0,-0.053943493212008614,0.0,0.0
70215,28,AFC Bournemouth,0.0,1.0,1e-08,0.0,0.0,0.0,0.0,-0.017013245815786865,0.0,0.0
8143,16,Liverpool,0.0,1.0,0.018116910419965764,0.0,0.0,0.0,0.0,-0.044953747088070345,0.0,0.0
8143,2,Manchester City,1.0,0.0,0.17163954419354283,0.03694494658341023,0.0,0.0,0.0,-0.056790445150859334,0.0,0.0
8143,7,Burnley,1.0,0.0,0.012025467046592278,0.0919958944453827,0.0,0.0,0.0,-0.04468055142480361,0.0,0.0
8143,37,Southampton,1.0,0.0,0.10016770844948392,0.10821581898120067,0.0,0.0,0.0,-0.011763249841909199,0.0,0.0
8143,34,Swansea City,1.0,0.0,0.011551053097573101,0.07520135958222196,0.0,0.0,0.0,-0.09579169826896375,0.0,0.0
8143,1,Stoke City,1.0,0.0,0.03545130573721214,0.06628530055900617,0.0,0.0,0.0,-0.06143288202463245,0.0,0.0
8143,15,Huddersfield Town,0.0,1.0,0.0,0.015486579812752123,0.0,0.0,0.0,-0.001,0.0,0.0
8143,22,Manchester United,1.0,0.0,0.08945782849817202,0.022408246065400886,0.0,0.0,0.0,-0.06211702046855957,0.0,0.0
8143,26,Arsenal,1.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.05597951012010208,0.0,0.0
8143,38,West Ham United,1.0,0.0,0.015039772491086473,0.012904752539067622,0.0,0.0,0.0,-0.09359013923159873,0.0,0.0
8143,8,Brighton & Hove Albion,1.0,0.0,0.05532908456125815,0.08629097063068072,0.0,0.0,0.0,-0.06569592623161476,0.0,0.0
8143,24,West Bromwich Albion,1.0,0.0,0.011278853835708232,0.13267857433418564,0.0,0.0,0.0,-0.11528900650389957,0.0,0.0
8143,17,Newcastle United,1.0,0.0,1e-08,0.11419573419609919,0.0,0.0,0.0,-0.056673391906908066,0.0,0.0
8143,19,Chelsea,1.0,0.0,0.014018162341937321,0.06652811528726767,0.0,0.0,0.0,-0.1793317816598401,0.0,0.0
8143,35,Newcastle United,1.0,0.0,0.015299374501567327,0.036174765867566315,0.0,0.0,0.0,-0.022733873134801814,0.0,0.0
8143,32,Manchester City,1.0,0.0,0.1062780411494529,0.04268337552243574,0.0,0.0,0.0,-0.12256281673610679,0.0,0.0
8143,18,Swansea City,1.0,0.0,0.021437412806825637,0.04859231221050207,0.0,0.0,0.0,-0.03347747498864562,0.0,0.0
8143,4,Tottenham Hotspur,1.0,0.0,0.12450497527063212,0.0,0.0,0.0,0.0,-0.1241202914910344,0.0,0.0
8143,27,Crystal Palace,0.0,1.0,0.0,0.08222184926184926,0.0,0.0,0.0,0.0,0.0,0.0
8143,12,Crystal Palace,1.0,0.0,0.024001138313073777,0.010979553966789523,0.0,0.0,0.0,-0.048895438281972944,0.0,0.0
8143,6,AFC Bournemouth,1.0,0.0,0.07390518250455111,0.04551961755695974,0.0,0.0,0.0,-0.08027217054259697,0.0,0.0
8143,21,AFC Bournemouth,1.0,0.0,0.041178983119934384,0.027149737918546423,0.0,0.0,0.0,-0.189168159490209,0.0,0.0
8143,23,Tottenham Hotspur,0.0,1.0,0.020225720490947757,0.03402037243391385,0.0,0.0,0.0,0.0,0.0,0.0
8143,20,West Bromwich Albion,1.0,0.0,0.09167011325787255,0.09926097874348529,0.0,0.0,0.0,-0.07238299290791428,0.0,0.0
8143,31,Stoke City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.028395064438485787,0.0,0.0
8143,13,Southampton,1.0,0.0,0.0,0.09412701287076879,0.0,0.0,0.0,-0.06246071271843292,0.0,0.0
8143,33,Liverpool,1.0,0.0,0.016515301160925425,0.061593196881563714,0.0,0.0,0.0,-0.06616907158526801,0.0,0.0
8143,5,Manchester United,1.0,0.0,0.02063876521693863,0.06610426986288284,0.0,0.0,0.0,-0.035626749113719255,0.0,0.0
8143,25,Leicester City,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8143,36,Huddersfield Town,1.0,0.0,0.10546248517716622,0.020431150026784722,0.0,0.0,0.0,-0.12950707356443386,0.0,0.0
25381,16,Stoke City,1.0,0.0,0.001,0.2656595389937257,0.0,0.0,0.0,0.0,0.0,0.0
25381,33,Stoke City,1.0,0.0,0.0,0.059294351310463324,0.0,0.0,0.0,-0.06193738665158466,0.0,0.0
25381,18,Manchester City,1.0,0.0,0.03250455204630258,0.0,0.0,0.0,0.0,-0.03692967445524119,0.0,0.0
25381,2,Chelsea,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08366133569182796,0.0,0.0
25381,21,West Ham United,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364530875756001,0.0,0.0
25381,1,Newcastle United,1.0,0.0,0.038297749722970134,0.043290476190476185,0.0,0.0,0.0,-0.030456955317129046,0.0,0.0
25381,9,Liverpool,1.0,0.0,0.05978210116044988,0.0,0.0,0.0,0.0,-0.06646522389559968,0.0,0.0
25381,19,Burnley,1.0,0.0,0.02604564237222267,0.11807488409145744,0.0,0.0,0.0,-0.038437111552905474,0.0,0.0
25381,38,Leicester City,1.0,0.0,0.001,0.0,0.0,0.0,0.0,-0.021018227619803674,0.0,0.0
25381,20,Southampton,1.0,0.0,0.12573116029482884,0.23662543039635686,0.0,0.0,0.0,-0.04139888151496493,0.0,0.0
25381,36,Watford,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010228533625417799,0.0,0.0
25381,5,Swansea City,1.0,0.0,0.0,0.04113483102872891,0.0,0.0,0.0,-0.06263005603538085,0.0,0.0
25381,27,Arsenal,1.0,0.0,0.012220528708029907,0.0,0.0,0.0,0.0,-0.01215626315531844,0.0,0.0
25381,12,Arsenal,1.0,0.0,0.002,0.0,0.0,0.0,0.0,-0.054809282575883606,0.0,0.0
25381,6,West Ham United,1.0,0.0,0.021818465062215582,0.0,0.0,0.0,0.0,-0.0394676945822015,0.0,0.0
25381,35,Brighton & Hove Albion,1.0,0.0,0.0,0.10403428765344025,0.0,0.0,0.0,-0.01351476238775172,0.0,0.0
25381,14,Leicester City,1.0,0.0,0.00985661929059975,0.0,0.0,0.0,0.0,-0.032158746891772394,0.0,0.0
25381,3,Burnley,1.0,0.0,0.1370379019071615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25381,28,Crystal Palace,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25381,34,Manchester City,1.0,0.0,0.15979193897405472,0.0,0.0,0.0,0.0,-0.03833570019542544,0.0,0.0
25381,37,West Bromwich Albion,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021901904313813555,0.0,0.0
25381,26,Liverpool,1.0,0.0,0.012549285714285714,0.0,0.0,0.0,0.0,-0.026477402075297446,0.0,0.0
25381,17,Brighton & Hove Albion,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009158977516184993,0.0,0.0
25381,4,Everton,1.0,0.0,0.10647709325986213,0.0,0.0,0.0,0.0,-0.06706715207252342,0.0,0.0
25381,22,Swansea City,1.0,0.0,0.0,0.030314177061259964,0.0,0.0,0.0,-0.023079784135601307,0.0,0.0
25381,30,AFC Bournemouth,1.0,0.0,0.13853586809946142,0.0,0.0,0.0,0.0,-0.010986880257953004,0.0,0.0
25381,8,AFC Bournemouth,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25381,10,Manchester United,1.0,0.0,0.0461207463298955,0.0,0.0,0.0,0.0,-0.08924017435375553,0.0,0.0
25381,13,West Bromwich Albion,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25381,31,Newcastle United,1.0,0.0,0.08945781849817203,0.0,0.0,0.0,0.0,-0.014041827539573119,0.0,0.0
25381,23,Everton,1.0,0.0,0.11110614877583061,0.0,0.0,0.0,0.0,-0.028899351060096674,0.0,0.0
25381,15,Watford,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01732858698146641,0.0,0.0
25381,29,Huddersfield Town,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02600551977687667,0.0,0.0
25381,25,Manchester United,1.0,0.0,0.037197021441293804,0.0,0.0,0.0,0.0,-0.037696713947334065,0.0,0.0
25381,32,Chelsea,1.0,0.0,0.0,0.050451796968715185,0.0,0.0,0.0,-0.03673317838746493,0.0,0.0
25381,7,Huddersfield Town,1.0,0.0,0.04717095467169137,0.0,0.0,0.0,0.0,-0.02161187019227184,0.0,0.0
8272,4,Southampton,1.0,0.0,0.0526500876807854,0.03352693551776781,0.0,0.0,0.0,-0.020002914093834454,0.0,0.0
8272,1,Liverpool,1.0,0.0,0.12488723271155176,0.16143468277781098,0.0,0.0,0.0,-0.13668417172078393,0.0,0.0
14748,3,Everton,1.0,0.0,0.32488098396487997,0.08643335730636445,0.0,0.0,0.0,-0.10065025797355717,0.0,0.0
14748,27,West Bromwich Albion,1.0,0.0,2e-08,0.13010644818728348,0.0,0.0,0.0,-0.058969723011071944,0.0,0.0
14748,24,Brighton & Hove Albion,1.0,0.0,0.05114536922393385,0.1120149376514622,0.0,0.0,0.0,-0.06485296400407327,0.0,0.0
14748,1,Burnley,1.0,0.0,0.055011140560276006,0.2631140912236409,0.0,0.0,0.0,-0.044459459046257414,0.0,0.0
14748,2,Tottenham Hotspur,1.0,0.0,0.03455736591017387,0.023026301758020205,0.0,0.0,0.0,-0.09294225592898465,0.0,0.0
14748,37,Liverpool,1.0,0.0,0.2313738770947769,0.1853619484841109,0.0,0.0,0.0,-0.11279205116868046,0.0,0.0
14748,19,Everton,1.0,0.0,0.06996736287435172,0.04252557124144119,0.0,0.0,0.0,-0.08501306924256662,0.0,0.0
14748,28,Manchester United,1.0,0.0,0.1256410426043795,0.028678490218806637,0.0,0.0,0.0,-0.06967734448591795,0.0,0.0
14748,9,Watford,1.0,0.0,2e-08,0.2514144747544858,0.0,0.0,0.0,-0.048613800974330094,0.0,0.0
14748,23,Leicester City,1.0,0.0,0.09678707323201402,0.029950965305933854,0.0,0.0,0.0,-0.022911300073438966,0.0,0.0
14748,15,Newcastle United,1.0,0.0,0.02211461006581617,0.12211251638306805,0.0,0.0,0.0,-0.10548388907110108,0.0,0.0
14748,20,Brighton & Hove Albion,1.0,0.0,0.0321416040041575,0.25956881498615236,0.0,0.0,0.0,-0.052617904152983605,0.0,0.0
14748,11,Manchester United,0.0,1.0,0.002,0.04587906380659837,0.0,0.0,0.0,-0.005809524800194171,0.0,0.0
14748,21,Stoke City,1.0,0.0,0.0,0.03174292703118208,0.0,0.0,0.0,-0.0768671043625773,0.0,0.0
14748,10,AFC Bournemouth,1.0,0.0,1e-08,0.013118388814521254,0.0,0.0,0.0,-0.032431616791761465,0.0,0.0
14748,32,Tottenham Hotspur,1.0,0.0,0.0621230254607303,0.024059734171110042,0.0,0.0,0.0,-0.0716728965759603,0.0,0.0
14748,29,Manchester City,1.0,0.0,0.06359781342172907,0.0,0.0,0.0,0.0,-0.18986262627089776,0.0,0.0
14748,17,Huddersfield Town,1.0,0.0,0.03825474187062638,0.16152852919348037,0.0,0.0,0.0,-0.07557217246245983,0.0,0.0
14748,4,Leicester City,1.0,0.0,0.0,0.136202955157983,0.0,0.0,0.0,-0.0644147895521904,0.0,0.0
14748,35,Huddersfield Town,1.0,0.0,0.018418134766560526,0.05550053801098928,0.0,0.0,0.0,-0.03980523616871334,0.0,0.0
14748,14,Swansea City,1.0,0.0,0.04253353303054588,0.09263924958706929,0.0,0.0,0.0,-0.043746191312675695,0.0,0.0
14748,33,West Ham United,1.0,0.0,0.03525320424427557,0.009086507936507938,0.0,0.0,0.0,-0.09312887349129827,0.0,0.0
14748,25,AFC Bournemouth,0.0,1.0,0.062106481322986046,0.0,0.0,0.0,0.0,-0.05108932595461911,0.0,0.0
14748,36,Swansea City,1.0,0.0,0.15085563732209906,0.12437105197703809,0.0,0.0,0.0,-0.017761894592320297,0.0,0.0
14748,31,Burnley,1.0,0.0,0.01584454216751132,0.14040589075329699,0.0,0.0,0.0,-0.14547869721601853,0.0,0.0
14748,7,Manchester City,1.0,0.0,0.10367188477412408,0.05065527028527028,0.0,0.0,0.0,-0.11567060306049975,0.0,0.0
14748,6,Stoke City,1.0,0.0,0.043057629744588724,0.36693968806457095,0.0,0.0,0.0,-0.079739694837502,0.0,0.0
227756,1,Burnley,1.0,0.0,0.0,0.011419907836706978,0.0,0.0,0.0,0.0,0.0,0.0
9179,24,Manchester United,0.0,1.0,0.0,0.011212272679294144,0.0,0.0,0.0,0.0,0.0,0.0
9179,21,Huddersfield Town,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179,22,Liverpool,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.009170013309939908,0.0,0.0
9179,27,Swansea City,0.0,1.0,0.0,0.03653255886797161,0.0,0.0,0.0,0.0,0.0,0.0
9179,38,AFC Bournemouth,0.0,1.0,0.001,0.0,0.0,0.0,0.0,-0.009970863176229493,0.0,0.0
9179,19,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9179,23,Crystal Palace,0.0,1.0,0.0,0.014235081959396944,0.0,0.0,0.0,0.0,0.0,0.0
8186,17,Watford,1.0,0.0,0.09820001686256966,0.36085479834493883,0.0,0.0,0.0,-0.07141205989448945,0.0,0.0
8186,16,AFC Bournemouth,0.0,1.0,0.021884903716695072,0.06282695216776964,0.0,0.0,0.0,-0.05394260649311547,0.0,0.0
8186,12,Everton,1.0,0.0,0.0,0.1486325242432396,0.0,0.0,0.0,-0.09463192079881676,0.0,0.0
8186,20,Arsenal,1.0,0.0,0.18696589000726016,0.035205701376010756,0.0,0.0,0.0,-0.02952070195776789,0.0,0.0
8186,2,Liverpool,1.0,0.0,0.125311776556113,0.20502581951284116,0.0,0.0,0.0,-0.08085254493486371,0.0,0.0
8186,3,Swansea City,1.0,0.0,0.02762733587211792,0.0991859041426811,0.0,0.0,0.0,-0.061309147694445766,0.0,0.0
8186,8,Chelsea,1.0,0.0,0.019051806880053087,0.041369755529619336,0.0,0.0,0.0,-0.10200968702204917,0.0,0.0
8186,21,Manchester City,1.0,0.0,0.03922188552319052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8186,10,West Ham United,1.0,0.0,0.13882289191564087,0.11168148929809789,0.0,0.0,0.0,-0.03158832185137328,0.0,0.0
8186,18,Leicester City,1.0,0.0,0.15495782211389994,0.11861013944243257,0.0,0.0,0.0,-0.08716840082571688,0.0,0.0
8186,4,Burnley,1.0,0.0,0.02221875241363979,0.06424843240474823,0.0,0.0,0.0,-0.06810370913015706,0.0,0.0
8186,1,Huddersfield Town,1.0,0.0,3.0000000000000004e-08,0.22040595132916493,0.0,0.0,0.0,-0.07585984347219772,0.0,0.0
8186,6,Manchester City,1.0,0.0,0.09052701527180573,0.002,0.0,0.0,0.0,-0.06908931145317862,0.0,0.0
8186,11,Tottenham Hotspur,1.0,0.0,0.054256091610726115,0.0864892510573099,0.0,0.0,0.0,-0.13345588403539202,0.0,0.0
8186,5,Southampton,1.0,0.0,0.09863577014463362,0.06075417767426178,0.0,0.0,0.0,-0.10854493247360901,0.0,0.0
8186,19,Swansea City,1.0,0.0,0.03451208411470917,0.07559300097679142,0.0,0.0,0.0,-0.0536724983648291,0.0,0.0
8186,9,Newcastle United,1.0,0.0,0.01108327345929662,0.20547739374759952,0.0,0.0,0.0,-0.05127815874453927,0.0,0.0
21164,12,Burnley,1.0,0.0,0.057481229536726366,0.33731675028840324,0.0,0.0,0.0,-0.09350346329473218,0.0,0.0
21164,21,Watford,1.0,0.0,0.05572191720110312,0.055090470432241995,0.0,0.0,0.0,-0.09407441309460352,0.0,0.0
21164,10,Arsenal,1.0,0.0,0.08691322329451161,0.2153124404472397,0.0,0.0,0.0,-0.07895005381784043,0.0,0.0
21164,27,Burnley,1.0,0.0,0.1081501946732337,0.22196832335600244,0.0,0.0,0.0,-0.05349317522672984,0.0,0.0
21164,7,West Ham United,1.0,0.0,0.01727850343182146,0.13493356665059705,0.0,0.0,0.0,-0.0659684079927696,0.0,0.0
21164,18,Everton,1.0,0.0,0.021848858164725597,0.10592909664563879,0.0,0.0,0.0,-0.060716925439438525,0.0,0.0
21164,11,Brighton & Hove Albion,1.0,0.0,0.043465983044309986,0.1639915272298274,0.0,0.0,0.0,-0.08287143106058957,0.0,0.0
21164,20,Liverpool,1.0,0.0,0.1852537119581369,0.017794744812462317,0.0,0.0,0.0,-0.038771375131825034,0.0,0.0
21164,5,Tottenham Hotspur,1.0,0.0,0.3314743448515063,0.2601856415346284,0.0,0.0,0.0,-0.02862662840328137,0.0,0.0
21164,19,Crystal Palace,1.0,0.0,0.10478494871573227,0.0,0.0,0.0,0.0,-0.0991354934666277,0.0,0.0
21164,24,Liverpool,1.0,0.0,0.06235061876687811,0.03996340700235438,0.0,0.0,0.0,-0.045568353611598375,0.0,0.0
21164,25,Arsenal,1.0,0.0,0.09129465325646056,0.001,0.0,0.0,0.0,-0.05920733201315263,0.0,0.0
21164,9,Leicester City,1.0,0.0,0.08698299413229937,0.05337999731972345,0.0,0.0,0.0,-0.133152537307948,0.0,0.0
21164,1,Southampton,1.0,0.0,0.10862527516135814,0.014510267687683466,0.0,0.0,0.0,-0.17307461994438414,0.0,0.0
21164,35,Manchester City,1.0,0.0,0.016453786369343,0.0,0.0,0.0,0.0,-0.04560603522928862,0.0,0.0
21164,8,Huddersfield Town,1.0,0.0,0.0010000200000000001,0.058030180698077694,0.0,0.0,0.0,-0.10854489099579955,0.0,0.0
21164,28,Brighton & Hove Albion,1.0,0.0,0.21522655079761524,0.0401789816246784,0.0,0.0,0.0,-0.0963827624678407,0.0,0.0
21164,2,Manchester United,1.0,0.0,0.05845143845057334,0.001,0.0,0.0,0.0,-0.08875056805802256,0.0,0.0
21164,6,Watford,1.0,0.0,0.02197474014478647,0.10295028315814277,0.0,0.0,0.0,-0.07703325762585446,0.0,0.0
21164,31,Southampton,1.0,0.0,0.021437412806825637,0.057043177888799104,0.0,0.0,0.0,-0.08665008657235847,0.0,0.0
21164,33,West Bromwich Albion,1.0,0.0,0.28034145331077487,0.18958705030416573,0.0,0.0,0.0,-0.05478289066128926,0.0,0.0
21164,29,West Ham United,1.0,0.0,0.06905832781937307,0.16510695473491138,0.0,0.0,0.0,-0.08792708549454091,0.0,0.0
21164,4,Newcastle United,1.0,0.0,0.014240835299833108,0.061135717223530485,0.0,0.0,0.0,-0.21117026791153132,0.0,0.0
21164,26,Leicester City,1.0,0.0,0.1502318992905622,0.05329015924824666,0.0,0.0,0.0,-0.06527372671536452,0.0,0.0
21164,30,Huddersfield Town,1.0,0.0,0.35826603993849404,0.4652782854539295,0.0,0.0,0.0,-0.09497948737006401,0.0,0.0
21164,3,Crystal Palace,1.0,0.0,0.02860697629380357,0.14077399680651492,0.0,0.0,0.0,-0.11543104625572295,0.0,0.0
21164,32,Manchester United,1.0,0.0,0.21019248633816814,0.0,0.0,0.0,0.0,-0.0594565632464215,0.0,0.0
21164,34,Everton,1.0,0.0,0.13294747406170948,0.1990395084746852,0.0,0.0,0.0,-0.14915652453739012,0.0,0.0
21164,37,AFC Bournemouth,1.0,0.0,0.014591177592120454,0.03074092457605202,0.0,0.0,0.0,-0.10251862149653862,0.0,0.0
21164,22,Tottenham Hotspur,1.0,0.0,0.11690450055118276,0.054678238042122546,0.0,0.0,0.0,-0.0903284022849071,0.0,0.0
25415,22,Crystal Palace,1.0,0.0,0.009402721235257922,0.051965938410023275,0.0,0.0,0.0,-0.1372641940681723,0.0,0.0
25415,15,AFC Bournemouth,1.0,0.0,0.08627720858710078,0.009980812333395362,0.0,0.0,0.0,-0.15539674457219352,0.0,0.0
7936,20,Burnley,1.0,0.0,0.012667632659887337,0.039851174118371274,0.0,0.0,0.0,-0.08480443382368855,0.0,0.0
7936,25,Tottenham Hotspur,1.0,0.0,0.01491779253945942,0.03798017926171744,0.0,0.0,0.0,-0.05281230989475423,0.0,0.0
7936,38,Watford,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7936,19,Leicester City,1.0,0.0,0.06085576872825602,0.08061416468590885,0.0,0.0,0.0,-0.1873186374776603,0.0,0.0
7936,29,Crystal Palace,1.0,0.0,1e-08,0.05663303481489219,0.0,0.0,0.0,-0.0814961453338564,0.0,0.0
7936,36,Arsenal,1.0,0.0,0.0,0.013262117349117968,0.0,0.0,0.0,-0.06923768467523225,0.0,0.0
7936,14,Watford,1.0,0.0,0.018972671564657935,0.057713790855712745,0.0,0.0,0.0,-0.19419581800446703,0.0,0.0
7936,31,West Ham United,1.0,0.0,0.0,0.05623080261288928,0.0,0.0,0.0,-0.06180772253431248,0.0,0.0
7936,23,Stoke City,1.0,0.0,0.0,0.012446474662448161,0.0,0.0,0.0,-0.0700332921273171,0.0,0.0
7936,35,AFC Bournemouth,1.0,0.0,0.010351211168260707,0.04804391118981584,0.0,0.0,0.0,-0.061274795398115395,0.0,0.0
7936,26,Huddersfield Town,0.0,1.0,0.0,0.013139672476736586,0.0,0.0,0.0,-0.05035219383520599,0.0,0.0
7936,24,Burnley,1.0,0.0,0.01793323576340068,0.17435526545302427,0.0,0.0,0.0,-0.14243583743564353,0.0,0.0
7936,33,Manchester City,1.0,0.0,0.009957878821119912,0.0,0.0,0.0,0.0,-0.07773148772394788,0.0,0.0
7936,4,Stoke City,1.0,0.0,0.024817688987314415,0.09452081621262345,0.0,0.0,0.0,-0.08878311417444407,0.0,0.0
7936,21,Southampton,1.0,0.0,0.033600181630977694,0.025659571178652016,0.0,0.0,0.0,-0.050313941127640406,0.0,0.0
7936,2,Swansea City,1.0,0.0,0.01548436385017576,0.10407415558158067,0.0,0.0,0.0,-0.12496398296573538,0.0,0.0
7936,22,Everton,1.0,0.0,0.0,0.12572529008065667,0.0,0.0,0.0,-0.06133863239656928,0.0,0.0
7936,15,Arsenal,1.0,0.0,0.1790680213398699,0.1458910987448881,0.0,0.0,0.0,-0.06248769441240473,0.0,0.0
7936,1,West Ham United,1.0,0.0,0.020729156780841546,0.0553696728628416,0.0,0.0,0.0,-0.0742805261672656,0.0,0.0
7936,37,Brighton & Hove Albion,1.0,0.0,0.028858276725523168,0.02273916263337801,0.0,0.0,0.0,-0.1572640275219771,0.0,0.0
7936,13,Brighton & Hove Albion,1.0,0.0,0.022750975123068305,0.0777138032760622,0.0,0.0,0.0,-0.16337895148624748,0.0,0.0
7936,28,Chelsea,1.0,0.0,0.01779674898314563,0.023810659456875886,0.0,0.0,0.0,-0.0839788136081533,0.0,0.0
7936,27,Newcastle United,1.0,0.0,0.0,0.018360291449706335,0.0,0.0,0.0,-0.07964826398056109,0.0,0.0
7936,32,Swansea City,1.0,0.0,0.01171022884686599,0.02414862705564741,0.0,0.0,0.0,-0.09899816556403826,0.0,0.0
7936,3,Leicester City,1.0,0.0,0.016907234520212193,0.03129755391083195,0.0,0.0,0.0,-0.06837428431083648,0.0,0.0
7936,34,West Bromwich Albion,1.0,0.0,0.006802656893091123,0.019486106856106855,0.0,0.0,0.0,-0.04108041735358868,0.0,0.0
7936,12,Newcastle United,1.0,0.0,0.059051005544953725,0.2708848431882488,0.0,0.0,0.0,-0.09069312730536475,0.0,0.0
447254,1,AFC Bournemouth,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37726,14,West Bromwich Albion,1.0,0.0,0.02751129736050259,0.2823574313724341,0.0,0.0,0.0,-0.13442582266055342,0.0,0.0
37726,19,West Ham United,0.0,1.0,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37726,20,Manchester City,1.0,0.0,0.08504758537535259,0.0,0.0,0.0,0.0,-0.1515549153341967,0.0,0.0
37726,3,West Ham United,1.0,0.0,0.02113425266216638,0.2613792420503241,0.0,0.0,0.0,-0.07801427822943827,0.0,0.0
37726,1,Tottenham Hotspur,0.0,1.0,0.16434524601603748,0.42263361525428517,0.0,0.0,0.0,-0.007703418063477758,0.0,0.0
37726,5,Stoke City,1.0,0.0,0.0833348109789773,0.1401528967259006,0.0,0.0,0.0,-0.10903639711937778,0.0,0.0
37726,2,Huddersfield Town,1.0,0.0,0.086196921552957,0.06568478907160454,0.0,0.0,0.0,-0.09250951191209032,0.0,0.0
37726,6,Brighton & Hove Albion,1.0,0.0,0.034618418951021176,0.16064993872010452,0.0,0.0,0.0,-0.05972595966842434,0.0,0.0
37726,15,Chelsea,1.0,0.0,0.16324539948479894,0.024717264760184363,0.0,0.0,0.0,-0.03324192003016771,0.0,0.0
9127,8,West Ham United,0.0,1.0,0.0,0.061309086169862394,0.0,0.0,0.0,-0.023449880704487877,0.0,0.0
9127,24,Manchester United,0.0,1.0,0.0,0.06418402676756581,0.0,0.0,0.0,0.0,0.0,0.0
9127,20,Manchester United,0.0,1.0,0.031690289363465095,0.020638978639546335,0.0,0.0,0.0,-0.01373392367337839,0.0,0.0
9127,21,Huddersfield Town,0.0,1.0,0.0,0.05419767342418372,0.0,0.0,0.0,-0.022291330230759736,0.0,0.0
9127,31,Chelsea,0.0,1.0,0.0,0.12498793427086906,0.0,0.0,0.0,-0.012562089941612262,0.0,0.0
9127,11,Southampton,0.0,1.0,0.0,0.03856729976724792,0.0,0.0,0.0,-0.019896394580270833,0.0,0.0
9127,35,Stoke City,0.0,1.0,0.0,0.09178193352267525,0.0,0.0,0.0,-0.02031588611382989,0.0,0.0
9127,26,Manchester City,1.0,0.0,0.031987274298244286,0.22192158504527523,0.0,0.0,0.0,-0.05337838635969548,0.0,0.0
9127,12,Swansea City,0.0,1.0,0.0,0.03414202502251032,0.0,0.0,0.0,-0.043036284049057585,0.0,0.0
9127,22,Liverpool,0.0,1.0,0.0,0.018081199344916997,0.0,0.0,0.0,0.0,0.0,0.0
9127,15,Leicester City,0.0,1.0,0.0,0.05895609350438543,0.0,0.0,0.0,0.0,0.0,0.0
9127,36,Brighton & Hove Albion,0.0,1.0,0.0,0.07996930489209492,0.0,0.0,0.0,0.0,0.0,0.0
9127,27,Swansea City,1.0,0.0,0.03531208687543129,0.26096797566784163,0.0,0.0,0.0,-0.0622068587290773,0.0,0.0
9127,38,AFC Bournemouth,0.0,1.0,0.010381192268129707,0.06970917831796841,0.0,0.0,0.0,-0.022218920999992994,0.0,0.0
9127,37,Arsenal,0.0,1.0,0.0,0.1547297013054996,0.0,0.0,0.0,-0.012097974943799335,0.0,0.0
9127,17,Stoke City,0.0,1.0,0.07406443135924703,0.02159976128745153,0.0,0.0,0.0,-0.009804767088770098,0.0,0.0
9127,2,West Bromwich Albion,1.0,0.0,0.008538430530591657,0.1865949763255228,0.0,0.0,0.0,-0.029424103277167383,0.0,0.0
9127,1,Chelsea,1.0,0.0,0.011833187357438433,0.25213083963859784,0.0,0.0,0.0,-0.06477665716605256,0.0,0.0
9127,33,Watford,0.0,1.0,0.030529436154993275,0.03617062177765426,0.0,0.0,0.0,-0.01517844150954021,0.0,0.0
9127,19,Tottenham Hotspur,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9127,23,Crystal Palace,1.0,0.0,0.0,0.23878343042267364,0.0,0.0,0.0,-0.007957964314252348,0.0,0.0
9127,25,Newcastle United,0.0,1.0,0.0,0.05385835916044163,0.0,0.0,0.0,0.0,0.0,0.0
